"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.010138176814695	6.95644743066452e-06	6.19699597633136	-7.05787433733226	4.0554225459677	-1.65566419413919	"ANKHD1-EIF4EBP3///ANKHD1"	"404734///54882"	"ANKHD1-EIF4EBP3 readthrough///ankyrin repeat and KH domain containing 1"
0.010138176814695	7.52953782421303e-06	8.29149698224852	-7.00627708043806	3.98386440091969	-1.58314010989011	"TCEA1"	"6917"	"transcription elongation factor A1"
0.010138176814695	8.53706807534339e-06	8.32791189349112	-6.92489113747671	3.87014084347598	-1.62077923076923	"TM9SF2"	"9375"	"transmembrane 9 superfamily member 2"
0.010138176814695	8.63947293121289e-06	6.80191559171598	-6.91719317659348	3.85933001871575	-1.09713217032967	"STOML2"	"30968"	"stomatin like 2"
0.010138176814695	8.7255910657793e-06	7.13686822485207	6.91079369481541	3.8503356044048	1.07344424908425	"PRKCZ"	"5590"	"protein kinase C zeta"
0.010138176814695	9.54419848370068e-06	5.0996624556213	6.8530956070784	3.76894831431096	0.933670201465205	""	""	""
0.010138176814695	1.07225333657485e-05	5.85273674556213	-6.77861524980064	3.66310613659394	-2.35084538461538	"UQCRC2"	"7385"	"ubiquinol-cytochrome c reductase core protein II"
0.010138176814695	1.09070839159599e-05	8.93282905325444	6.76773708200192	3.64757347560969	2.23318247252747	"SOX4"	"6659"	"SRY-box 4"
0.010138176814695	1.23643112035168e-05	6.51407976331361	-6.68810863772837	3.53329840034316	-1.51083146520146	"PPP1R7"	"5510"	"protein phosphatase 1 regulatory subunit 7"
0.010138176814695	1.24633560541943e-05	8.40881136094675	-6.68306062993461	3.52601979499125	-1.47361062271062	"IARS"	"3376"	"isoleucyl-tRNA synthetase"
0.010138176814695	1.2576405797778e-05	7.05745295857988	6.67735026041661	3.5177812251455	1.17910783882784	"VGLL4"	"9686"	"vestigial like family member 4"
0.010138176814695	1.28708338013733e-05	5.01344195266272	-6.66272842038396	3.49666191409084	-2.17436457875458	"UPF3A"	"65110"	"UPF3 regulator of nonsense transcripts homolog A (yeast)"
0.010138176814695	1.3884905242308e-05	7.45819473372781	6.61493754803594	3.42739512513855	0.845294780219781	"TIMP2"	"7077"	"TIMP metallopeptidase inhibitor 2"
0.010138176814695	1.57208093886246e-05	6.65508127218935	6.53710036139965	3.31379443970554	0.868136446886447	"TMC6"	"11322"	"transmembrane channel like 6"
0.010138176814695	1.64180339496848e-05	10.1505044970414	6.51002194532743	3.27404578758366	1.06320117216117	"SEPT9"	"10801"	"septin 9"
0.010138176814695	1.75694304031105e-05	6.70494106508876	6.46785188973934	3.21190860723604	1.05294587912088	"TBC1D3I///TBC1D3E///LOC101060389///TBC1D3L///TBC1D3K///TBC1D3G///TBC1D3H///TBC1D3///TBC1D3C///TBC1D3F"	"102724862///102723859///101060389///101060376///101060351///101060321///729877///729873///414060///84218"	"TBC1 domain family member 3I///TBC1 domain family member 3E///TBC1 domain family member-like///TBC1 domain family member 3L///TBC1 domain family member 3K///TBC1 domain family member 3G///TBC1 domain family member 3H///TBC1 domain family member 3///TBC1 domain family member 3C///TBC1 domain family member 3F"
0.010138176814695	1.77165424238079e-05	10.3042292899408	-6.46267456206696	3.20426009187554	-1.35407225274725	"SNORD83B///SNORD139///RPL3"	"116938///116936///6122"	"small nucleolar RNA, C/D box 83B///small nucleolar RNA, C/D box 139///ribosomal protein L3"
0.010138176814695	1.80343916681951e-05	6.01857044378698	-6.45164132608635	3.18794615431694	-1.54127284798535	"BET1"	"10282"	"Bet1 golgi vesicular membrane trafficking protein"
0.010138176814695	1.86467243870124e-05	6.49620142011834	6.43095147937006	3.15730080008617	1.03071712454212	"HSPG2"	"3339"	"heparan sulfate proteoglycan 2"
0.010138176814695	1.92994616319338e-05	3.9252201183432	-6.40966956213668	3.12570635044976	-0.742035457875458	"SLC33A1"	"9197"	"solute carrier family 33 member 1"
0.010138176814695	1.93363698865833e-05	6.95400692307692	-6.40848892381451	3.12395147048069	-1.0872180952381	"GPR89A///GPR89B"	"653519///51463"	"G protein-coupled receptor 89A///G protein-coupled receptor 89B"
0.010138176814695	1.94903068288991e-05	6.85532180473373	-6.40359016179629	3.11666763084889	-2.19107608974359	"ACSL1"	"2180"	"acyl-CoA synthetase long-chain family member 1"
0.010138176814695	1.96761547090932e-05	7.04421639053254	6.39772986430226	3.10794901490329	0.997856703296704	"SMARCA4"	"6597"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
0.010138176814695	2.04332796181463e-05	9.29935843195266	6.37444312532889	3.07324947921797	1.72891553113553	"CTBP2"	"1488"	"C-terminal binding protein 2"
0.010138176814695	2.07323367489525e-05	4.3494923964497	-6.36549422354689	3.0598914141224	-1.75513695054945	"DNAJB9"	"4189"	"DnaJ heat shock protein family (Hsp40) member B9"
0.010138176814695	2.09574136135251e-05	5.78515973372781	-6.35884820834166	3.04996249771368	-1.68872117216117	"HSPE1"	"3336"	"heat shock protein family E (Hsp10) member 1"
0.010138176814695	2.09867718929156e-05	6.92550343195266	6.35798686496142	3.04867515765706	1.06858553113553	"APBA2"	"321"	"amyloid beta precursor protein binding family A member 2"
0.010138176814695	2.10011460588146e-05	6.45386976331361	6.35756560309477	3.04804550759808	0.861119487179489	"C7orf43"	"55262"	"chromosome 7 open reading frame 43"
0.010138176814695	2.10637579745757e-05	8.7590200591716	6.3557341753734	3.0453077826568	1.89094346153847	"MAST4"	"375449"	"microtubule associated serine/threonine kinase family member 4"
0.010138176814695	2.10883331527574e-05	7.49968062130178	-6.35501690468226	3.04423541676895	-1.84931913003663	"USP1"	"7398"	"ubiquitin specific peptidase 1"
0.010138176814695	2.11497934607574e-05	7.74912236686391	6.35322691819407	3.04155890871769	0.662907985347986	"IRF6"	"3664"	"interferon regulatory factor 6"
0.010138176814695	2.12955670974593e-05	6.80650224852071	-6.34900315841171	3.03524120508903	-3.04751489010989	"CALM3///CALM2///CALM1"	"808///805///801"	"calmodulin 3///calmodulin 2///calmodulin 1"
0.010138176814695	2.192181122791e-05	3.70694639053254	-6.33119744935196	3.00857652636795	-1.01945686813187	"EDEM3"	"80267"	"ER degradation enhancing alpha-mannosidase like protein 3"
0.010138176814695	2.23073167414049e-05	5.90917272189349	-6.3205006709762	2.99253305887888	-1.32539481684982	"GTF3C3"	"9330"	"general transcription factor IIIC subunit 3"
0.010138176814695	2.29958494484755e-05	6.91322331360947	-6.30187076916609	2.9645469609186	-2.22132472527472	"UPF3A"	"65110"	"UPF3 regulator of nonsense transcripts homolog A (yeast)"
0.010138176814695	2.30430862187845e-05	7.39628485207101	6.30061424418228	2.96265736955778	0.927691941391942	"NECTIN2"	"5819"	"nectin cell adhesion molecule 2"
0.010138176814695	2.32061214509573e-05	8.97763360946746	-6.29629813174352	2.95616475326741	-0.941964560439558	"APEX1"	"328"	"apurinic/apyrimidinic endodeoxyribonuclease 1"
0.010138176814695	2.35837863683321e-05	6.23749387573964	6.28642130934058	2.94129595973627	0.715602802197803	"TOP3A"	"7156"	"topoisomerase (DNA) III alpha"
0.010138176814695	2.41151292714809e-05	8.94531325443787	-6.27280351425705	2.92076952485152	-1.27978199633699	"SERBP1"	"26135"	"SERPINE1 mRNA binding protein 1"
0.010138176814695	2.42054471831806e-05	7.63848195266272	-6.27052016025383	2.91732483071984	-1.51247791208791	"SSR1"	"6745"	"signal sequence receptor subunit 1"
0.010138176814695	2.42871421156063e-05	7.2814251183432	6.2684625100108	2.9142199128316	1.21798454212454	"GPRIN2"	"9721"	"G protein regulated inducer of neurite outgrowth 2"
0.010138176814695	2.45685746081556e-05	7.05337866863905	-6.26142938292885	2.9036020092993	-1.69176788461538	"XPOT"	"11260"	"exportin for tRNA"
0.0101739055913614	2.54710182630907e-05	6.94937106508876	-6.2394352656606	2.87034583285076	-1.34825959706959	"BCL2L2"	"599"	"BCL2 like 2"
0.0101739055913614	2.60187898251466e-05	5.93968875739645	6.22648113992286	2.85072191110326	0.783469450549453	"GAL3ST4"	"79690"	"galactose-3-O-sulfotransferase 4"
0.0101739055913614	2.60248897683255e-05	5.46098778106509	-6.22633850306304	2.8505056823966	-1.48892695054945	"CLK1"	"1195"	"CDC like kinase 1"
0.0106256917054707	2.80584593130303e-05	8.11909473372781	6.18064689862145	2.78107045653104	1.15607335164835	"GRB10"	"2887"	"growth factor receptor bound protein 10"
0.0106256917054707	2.81342642652593e-05	8.9037273964497	-6.17901162626927	2.77857914943757	-1.80020706959707	"PDIA6"	"10130"	"protein disulfide isomerase family A member 6"
0.0108067135568209	2.90985420907982e-05	6.40992417159763	-6.15860512383383	2.74745380451154	-1.73540774725275	"SLC9A6"	"10479"	"solute carrier family 9 member A6"
0.0108823537049925	2.97905836738564e-05	7.05991106508876	-6.14439307850061	2.72573682246161	-1.19744340659341	"HADHA"	"3030"	"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit"
0.0110679920590978	3.07954722283385e-05	5.55375665680473	-6.1243621459389	2.69507265487696	-0.885830815018315	"PI4KB"	"5298"	"phosphatidylinositol 4-kinase beta"
0.0113823820719378	3.24772617166428e-05	5.94337662721894	6.09232699217053	2.64589693863115	0.823723644688648	""	""	""
0.0113823820719378	3.28777768933867e-05	6.13848668639053	-6.08495475379601	2.63455663983492	-1.61395313186813	"FNDC3A"	"22862"	"fibronectin type III domain containing 3A"
0.0113823820719378	3.32026582899949e-05	6.03372940828402	-6.07904365104496	2.62545757101094	-0.859185329670326	"MKRN2"	"23609"	"makorin ring finger protein 2"
0.0126547566140076	3.76995765400515e-05	4.38034603550296	-6.00294692720664	2.50781583744514	-1.4490973992674	"SRP72"	"6731"	"signal recognition particle 72"
0.0126547566140076	3.86409899052352e-05	6.18585946745562	5.98822602135079	2.48495000685623	0.775640750915752	"POLQ"	"10721"	"DNA polymerase theta"
0.0126547566140076	3.96513864998611e-05	5.86916715976331	-5.97283946289435	2.4610128166573	-1.80681639194139	"PIKFYVE"	"200576"	"phosphoinositide kinase, FYVE-type zinc finger containing"
0.0126547566140076	4.02664463423198e-05	4.39398911242604	5.96367334958513	2.44673473572169	0.52316164835165	""	""	""
0.0126547566140076	4.02697858190132e-05	6.36621065088757	-5.96362398400032	2.44665780209382	-1.29773668498168	"WDR12"	"55759"	"WD repeat domain 12"
0.0126547566140076	4.10960225802937e-05	4.61544899408284	5.95154038022804	2.42781432108022	0.582428772893773	"PRDM10"	"56980"	"PR/SET domain 10"
0.0126547566140076	4.12394582755413e-05	8.97179603550296	-5.94946864049618	2.42458123115397	-1.39978454212454	"SPCS1"	"28972"	"signal peptidase complex subunit 1"
0.0126547566140076	4.14574892439328e-05	5.31732801775148	-5.94633390646238	2.41968795025075	-1.4342711996337	"IKBKAP"	"8518"	"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein"
0.012964910245634	4.30553946136926e-05	6.08221455621302	-5.92387486164722	2.38458330757791	-1.62476893772894	"ZFAND1"	"79752"	"zinc finger AN1-type containing 1"
0.0131610532556667	4.43103391363179e-05	6.05212420118343	-5.90684087195175	2.35790408273036	-1.02369684981685	"UBE2M"	"9040"	"ubiquitin conjugating enzyme E2 M"
0.0131610532556667	4.48880333631319e-05	6.95643295857988	5.89916888655876	2.34587268433075	1.48989521978022	"AKAP13"	"11214"	"A-kinase anchoring protein 13"
0.0132637325724333	4.58410351781658e-05	5.52089378698225	5.88673622587989	2.32635535023697	0.643783919413919	"L1CAM"	"3897"	"L1 cell adhesion molecule"
0.0132637325724333	4.64287187833685e-05	4.87900849112426	-5.87920381593363	2.31451853927153	-1.16593350732601	"LTN1"	"26046"	"listerin E3 ubiquitin protein ligase 1"
0.0137106597511708	4.96015171491836e-05	4.64157970414201	-5.84019116906732	2.25306604714166	-1.10481135531135	"RNF14"	"9604"	"ring finger protein 14"
0.0137106597511708	4.96028137327862e-05	5.8900024852071	-5.84017576671014	2.25304173712601	-0.890505329670328	"SNURF///SNRPN"	"8926///6638"	"SNRPN upstream reading frame///small nuclear ribonucleoprotein polypeptide N"
0.0137106597511708	5.20350886513759e-05	7.5764150295858	5.81200130835247	2.20850935258212	1.67418970695971	""	""	""
0.0137106597511708	5.34797884086649e-05	7.05125514792899	-5.79591262953903	2.18302254655698	-1.94719694139194	"WDR61"	"80349"	"WD repeat domain 61"
0.0137106597511708	5.35357315398836e-05	5.89569804733728	-5.79529882078453	2.18204936237062	-0.875036254578753	"MON2"	"23041"	"MON2 homolog, regulator of endosome-to-Golgi trafficking"
0.0137106597511708	5.41745097098646e-05	6.55544402366864	-5.78833741599598	2.17100793808569	-1.88802413919414	"FBXL5"	"26234"	"F-box and leucine rich repeat protein 5"
0.0137106597511708	5.4723820108418e-05	7.8810173964497	-5.78241947298999	2.16161543330162	-1.0227273076923	"ARCN1"	"372"	"archain 1"
0.0137106597511708	5.50111670170111e-05	6.1447675443787	-5.77934851632009	2.15673923577871	-1.36220293956044	"SRSF10"	"10772"	"serine and arginine rich splicing factor 10"
0.0137106597511708	5.64925603536541e-05	9.14214535502959	-5.76377854176075	2.13199332351834	-1.50396673076923	"PRDX4"	"10549"	"peroxiredoxin 4"
0.0137106597511708	5.66362946806352e-05	5.01535236686391	-5.76229066477928	2.12962655692818	-1.13134034798535	"SSR3"	"6747"	"signal sequence receptor subunit 3"
0.0137106597511708	5.72513372989703e-05	5.9612675443787	5.75596837321637	2.11956573528176	0.702707417582417	"TJP3"	"27134"	"tight junction protein 3"
0.0137106597511708	5.78283292662721e-05	7.29771881656805	-5.75010157509773	2.1102240334658	-0.990635897435898	"NELFCD"	"51497"	"negative elongation factor complex member C/D"
0.0137106597511708	5.82451960823131e-05	6.42960177514793	-5.74590094335702	2.1035319875852	-1.50036424908425	"DHX29"	"54505"	"DEAH-box helicase 29"
0.0137106597511708	6.10590680376962e-05	8.49681769230769	5.71834486187173	2.05956236808011	1.44980761904762	"LMNA"	"4000"	"lamin A/C"
0.0137106597511708	6.18713551786773e-05	6.76163550295858	5.71063717263462	2.047241969391	0.716123589743593	"STAT5A"	"6776"	"signal transducer and activator of transcription 5A"
0.0137106597511708	6.22119631860965e-05	7.77228597633136	5.70743666843721	2.04212332179679	0.998410329670328	"HMBOX1"	"79618"	"homeobox containing 1"
0.0137106597511708	6.31283521335632e-05	6.71207618343195	-5.69891613725908	2.02848825990783	-2.38856315018315	"HADH"	"3033"	"hydroxyacyl-CoA dehydrogenase"
0.0137106597511708	6.42483067358926e-05	7.22661423076923	5.68867702709005	2.01208772331785	1.17644869047619	"GTSE1"	"51512"	"G2 and S-phase expressed 1"
0.0137106597511708	6.43944275374155e-05	5.72275565088757	5.68735492625928	2.00996882579787	0.718124743589745	"KSR1"	"8844"	"kinase suppressor of ras 1"
0.0137106597511708	6.55226690360894e-05	7.04298366863905	-5.67725114472864	1.99376656326185	-0.972668956043956	"NMT1"	"4836"	"N-myristoyltransferase 1"
0.0137106597511708	6.5550349116686e-05	10.0365452071006	-5.67700555513776	1.99337253749443	-3.17889014652014	"IAPP"	"3375"	"islet amyloid polypeptide"
0.0137106597511708	6.60217470980991e-05	5.53542816568047	-5.67283969766346	1.98668734310834	-0.792091831501832	"SNX24"	"28966"	"sorting nexin 24"
0.0137106597511708	6.64450237471023e-05	6.33302440828402	-5.66912554734055	1.98072470220398	-1.31210378205128	"SDC2"	"6383"	"syndecan 2"
0.0137106597511708	6.713287925792e-05	6.71516875739645	-5.66314229457785	1.97111466622338	-1.35528912087912	"ARMCX1"	"51309"	"armadillo repeat containing, X-linked 1"
0.0137106597511708	6.76935391857482e-05	9.2396000591716	-5.65831272094966	1.96335346902936	-0.911413681318683	"ATP5B"	"506"	"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide"
0.0137106597511708	6.82296805384415e-05	4.55671872781065	-5.65373335676696	1.9559909397314	-1.97258478021978	"GLT8D1"	"55830"	"glycosyltransferase 8 domain containing 1"
0.0137106597511708	6.89350807627463e-05	5.37076650887574	5.64776534240137	1.94639079302563	0.832690054945056	"COL16A1"	"1307"	"collagen type XVI alpha 1 chain"
0.0137106597511708	6.93602323769925e-05	5.30726369822485	5.64419915438884	1.9406515250732	0.612467774725276	"PLCB3"	"5331"	"phospholipase C beta 3"
0.0137106597511708	7.01239848493456e-05	5.79964792899408	-5.63784986172772	1.93042825476597	-2.23544543956044	"PEX2"	"5828"	"peroxisomal biogenesis factor 2"
0.0137106597511708	7.04862003385782e-05	6.47130159763314	5.63486391670761	1.92561824504355	1.05357798534799	"MIR6872///SEMA3B"	"102465526///7869"	"microRNA 6872///semaphorin 3B"
0.0137106597511708	7.12485670498292e-05	6.91965174556213	-5.62863142633969	1.91557387413895	-0.965419313186812	"CXorf40B"	"541578"	"chromosome X open reading frame 40B"
0.0137106597511708	7.14348348322424e-05	12.5586136094675	5.62711926029989	1.91313591751304	0.796848534798535	"EEF1D"	"1936"	"eukaryotic translation elongation factor 1 delta"
0.0137106597511708	7.16175865279188e-05	6.31286831360947	5.62563964345336	1.91075008687636	0.849715393772896	"CACNB1"	"782"	"calcium voltage-gated channel auxiliary subunit beta 1"
0.0137106597511708	7.20699119944546e-05	7.00546292899408	-5.62199439555726	1.90487077169898	-1.54325782051282	"UNC50"	"25972"	"unc-50 inner nuclear membrane RNA binding protein"
0.0137106597511708	7.26011589733296e-05	5.09182597633136	-5.61774357427948	1.89801208646516	-1.84128681318681	"ZNHIT6"	"54680"	"zinc finger HIT-type containing 6"
0.0137106597511708	7.30067528488446e-05	8.37898331360947	5.61452003034255	1.89280900205813	1.30722956043956	"CAMKK2"	"10645"	"calcium/calmodulin dependent protein kinase kinase 2"
0.0137106597511708	7.33151045806636e-05	5.17177597633136	-5.61208185236368	1.88887247501604	-0.987671813186814	"MTO1"	"25821"	"mitochondrial tRNA translation optimization 1"
0.0137106597511708	7.43133105212104e-05	5.89293967455621	5.60426186514477	1.8762404743521	0.612740961538462	"RAPGEF3"	"10411"	"Rap guanine nucleotide exchange factor 3"
0.0137106597511708	7.52195474742375e-05	6.23477668639053	-5.5972569620319	1.8649169060083	-1.0028747985348	"PRPSAP2"	"5636"	"phosphoribosyl pyrophosphate synthetase associated protein 2"
0.0137106597511708	7.56628292985785e-05	6.08214633136095	5.59386263398533	1.85942711580278	0.974595146520147	"SLC28A3"	"64078"	"solute carrier family 28 member 3"
0.0137106597511708	7.57398163280931e-05	5.43316633136095	-5.59327524445588	1.85847692109823	-1.1389239010989	"RFC3"	"5983"	"replication factor C subunit 3"
0.0137106597511708	7.57878706562613e-05	4.88766337278106	-5.59290891988572	1.85788430604204	-0.987772930402928	"WDR47"	"22911"	"WD repeat domain 47"
0.0137106597511708	7.58921044027234e-05	4.81118579881657	-5.59211516655504	1.85660015297104	-1.40023195970696	"IDH3A"	"3419"	"isocitrate dehydrogenase 3 (NAD(+)) alpha"
0.0137106597511708	7.62712402893907e-05	5.27627674556213	-5.58923758620576	1.85194390037772	-1.99333014652015	"TMEM251"	"26175"	"transmembrane protein 251"
0.0137106597511708	7.7342319347291e-05	6.04993952662722	5.58118841280706	1.83891247688752	0.855547783882785	"TGM2"	"7052"	"transglutaminase 2"
0.0137106597511708	7.75624793703223e-05	7.94871272189349	-5.57954835835938	1.83625601283546	-1.87666600732601	"OAZ1"	"4946"	"ornithine decarboxylase antizyme 1"
0.0137106597511708	7.76634681771407e-05	7.8206149112426	5.57879768334973	1.8350399718542	1.02112421245421	"TRADD"	"8717"	"TNFRSF1A associated via death domain"
0.0137106597511708	7.80355458354731e-05	5.60239165680473	-5.57604072127669	1.83057312332022	-1.41384141025641	"UBE2N"	"7334"	"ubiquitin conjugating enzyme E2 N"
0.0137106597511708	7.92315132596421e-05	5.75823908284024	5.56727126462493	1.81635681918165	0.972156941391943	"TTC38"	"55020"	"tetratricopeptide repeat domain 38"
0.0137106597511708	7.9284194747326e-05	6.86896633136095	-5.56688816639346	1.81573549620028	-1.40460032967033	"PPM1A"	"5494"	"protein phosphatase, Mg2+/Mn2+ dependent 1A"
0.0137106597511708	7.93732938967388e-05	6.02407437869822	5.56624084551437	1.81468559452152	1.50643901098901	"SECTM1"	"6398"	"secreted and transmembrane 1"
0.0139931689455187	8.19268940034866e-05	5.43803798816568	5.54800463568051	1.78508082740457	0.613929688644693	"HOXA3"	"3200"	"homeobox A3"
0.0139931689455187	8.26114846894838e-05	6.17404180473373	-5.54321669033663	1.77729937396186	-1.01880097069597	"OXSM"	"54995"	"3-oxoacyl-ACP synthase, mitochondrial"
0.0139931689455187	8.30560160496887e-05	5.25629875739645	-5.54012985642428	1.77228068551543	-1.58834697802198	"NUDT4P1///NUDT4P2///NUDT4"	"440672///170688///11163"	"nudix hydrolase 4 pseudogene 1///nudix hydrolase 4 pseudogene 2///nudix hydrolase 4"
0.0139931689455187	8.45608820224149e-05	11.5015700591716	5.52980681194422	1.75548622060143	1.33405560439561	"LRRFIP1"	"9208"	"LRR binding FLII interacting protein 1"
0.0139931689455187	8.57796155573385e-05	4.36003526627219	5.52158636906334	1.74210048849403	0.689728195970696	"MUC5B"	"727897"	"mucin 5B, oligomeric mucus/gel-forming"
0.0139931689455187	8.65180549839055e-05	6.01099289940828	-5.51666473710546	1.73408128970404	-0.918109908424907	"FTSJ1"	"24140"	"FtsJ RNA methyltransferase homolog 1 (E. coli)"
0.0139931689455187	8.67583462614153e-05	6.45330520710059	-5.51507268252273	1.7314864177571	-2.02590300366301	"SGCE"	"8910"	"sarcoglycan epsilon"
0.0139931689455187	8.69474354254403e-05	4.9394899704142	-5.51382310610803	1.72944946875491	-1.93850196886447	"PLAGL1"	"5325"	"PLAG1 like zinc finger 1"
0.0139931689455187	8.76101572569207e-05	4.7138051183432	-5.50946589475466	1.72234481316455	-1.94882426739927	"TPD52"	"7163"	"tumor protein D52"
0.0139931689455187	8.84295545298401e-05	7.44838544378698	5.50412597680001	1.7136337471545	0.800373937728937	"LSR"	"51599"	"lipolysis stimulated lipoprotein receptor"
0.0139931689455187	8.86145364961387e-05	6.59284366863905	-5.50292762717621	1.71167825278474	-3.36987681318681	"PCSK1"	"5122"	"proprotein convertase subtilisin/kexin type 1"
0.0139931689455187	8.90026536471799e-05	5.2629673964497	-5.50042180385375	1.70758846615202	-1.32940087912088	"COPS2"	"9318"	"COP9 signalosome subunit 2"
0.0139931689455187	8.9172462875899e-05	6.64027147928994	-5.49932904433927	1.70580465139452	-1.22818703296703	"EXOC1"	"55763"	"exocyst complex component 1"
0.01411494853521	9.26170808843125e-05	8.09759186390533	5.47761984075659	1.67032795022607	1.51015725274725	"BRD4"	"23476"	"bromodomain containing 4"
0.01411494853521	9.34946574043441e-05	7.46646668639053	-5.4722238558796	1.66149852425911	-0.624834322344324	"MBD1"	"4152"	"methyl-CpG binding domain protein 1"
0.01411494853521	9.53343248839703e-05	8.36894192307692	-5.46108197820775	1.64325274478761	-1.22442845238095	"DDOST"	"1650"	"dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit"
0.01411494853521	9.55223801699719e-05	7.02262325443787	5.45995570694281	1.64140730189807	0.914705384615385	"FUT6"	"2528"	"fucosyltransferase 6"
0.01411494853521	9.59124709619949e-05	7.27685124260355	-5.45762680530729	1.6375906715507	-1.54436468864469	"RNF103-CHMP3///CHMP3"	"100526767///51652"	"RNF103-CHMP3 readthrough///charged multivesicular body protein 3"
0.01411494853521	9.60470536664817e-05	5.40609355029586	-5.45682562148615	1.63627748708175	-0.920768260073261	"DGUOK"	"1716"	"deoxyguanosine kinase"
0.01411494853521	9.63971453502662e-05	7.28861343195266	-5.45474697372335	1.63287000252537	-1.33309970695971	"DCTN6"	"10671"	"dynactin subunit 6"
0.01411494853521	9.64018905667794e-05	6.12708142011834	5.45471885350147	1.63282390100998	0.734013315018316	"ZNF473"	"25888"	"zinc finger protein 473"
0.01411494853521	9.67218909684964e-05	7.94026852071006	5.45282585611397	1.62972015555356	0.833075604395605	"MRPL28"	"10573"	"mitochondrial ribosomal protein L28"
0.01411494853521	9.76475845914038e-05	6.31067431952663	-5.44738643714208	1.62079861711405	-1.73371921245421	"EMC2"	"9694"	"ER membrane protein complex subunit 2"
0.01411494853521	9.78746019363115e-05	8.82708295857988	-5.44606069796854	1.61862348972667	-1.26026668498169	"MRPL3"	"11222"	"mitochondrial ribosomal protein L3"
0.01411494853521	9.81496790061477e-05	6.47029091715976	5.44445859693173	1.61599457323485	0.915140320512822	"COL7A1"	"1294"	"collagen type VII alpha 1 chain"
0.01411494853521	9.83644646730568e-05	6.35568124260355	-5.44321090235516	1.61394693215524	-1.08665635531135	"PITPNA"	"5306"	"phosphatidylinositol transfer protein alpha"
0.01411494853521	9.8816675110746e-05	7.24272562130178	-5.44059328065134	1.60965026256181	-1.76722853479853	"SEC63"	"11231"	"SEC63 homolog, protein translocation regulator"
0.0141803100048791	0.000100393351976181	8.59301692307692	5.43156357550452	1.59482036760114	1.04128523809524	"KPNB1"	"3837"	"karyopherin subunit beta 1"
0.0141803100048791	0.000100547008067625	5.93491198224852	5.43069151311064	1.59338746918294	0.604209532967033	"NT5M"	"56953"	"5',3'-nucleotidase, mitochondrial"
0.0142144302955676	0.000101426846340046	7.76450532544379	5.4257247181349	1.58522420477315	1.07151201465202	"SUGP1"	"57794"	"SURP and G-patch domain containing 1"
0.0142873600071194	0.00010258841274241	8.04978866863905	5.41923601941106	1.57455382108564	0.610792115384616	"ARHGEF5"	"7984"	"Rho guanine nucleotide exchange factor 5"
0.0144489245218177	0.000104762949067071	5.67168150887574	-5.40729242612485	1.55489603583443	-0.81064696886447	"STARD13"	"90627"	"StAR related lipid transfer domain containing 13"
