"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.00133468289473547	1.03275217015459e-06	12.3422178488906	5.85711187442126	5.46665668502661	0.656803105118735	"NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14"	"101929780///101060684///101060226///100288142///100132406///728841///400818///284565///200030///25832"	"neuroblastoma breakpoint family member 25, pseudogene///neuroblastoma breakpoint family member 26///neuroblastoma breakpoint family member 19///neuroblastoma breakpoint family member 20///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 8///neuroblastoma breakpoint family member 9///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 14"
0.00133468289473547	1.07814441974772e-06	10.7313945970116	5.84322276085717	5.42758193985671	1.11695129072944	"CCR1"	"1230"	"C-C motif chemokine receptor 1"
0.00180784755482212	1.54149367417405e-06	9.39091764716232	5.72779862918788	5.10267486134806	1.78894111185765	"IL1B"	"3553"	"interleukin 1 beta"
0.00206508975151748	1.85351142262485e-06	7.27363659700609	-5.66828801684765	4.93506391426334	-1.19156903983564	"AKR7A3"	"22977"	"aldo-keto reductase family 7 member A3"
0.00207858088659645	1.95890134266147e-06	9.15898919598016	-5.65043285390371	4.88476679840126	-0.794627502273682	"TSPAN14"	"81619"	"tetraspanin 14"
0.00208130564490846	2.05487251213868e-06	9.15331117533161	-5.63498948353638	4.84126130101636	-0.579370246937083	"SF3B4"	"10262"	"splicing factor 3b subunit 4"
0.00225847681802813	2.33114781737858e-06	10.8781241945979	-5.59425555401346	4.72650250086247	-0.61010033339149	"MIR4745///PTBP1"	"100616459///5725"	"microRNA 4745///polypyrimidine tract binding protein 1"
0.00230291490111947	2.48929655615734e-06	4.79682981143861	5.57305749134507	4.66677920764349	2.0070190803387	"CCL2"	"6347"	"C-C motif chemokine ligand 2"
0.00230291490111947	2.58371280922617e-06	7.90562132089686	-5.5610341249627	4.63290440847608	-0.709342383608692	"HCFC1R1"	"54985"	"host cell factor C1 regulator 1"
0.00255268542196532	2.97849575780184e-06	9.85456268845676	5.51510325359664	4.50350021694587	0.740157190022417	"PNP"	"4860"	"purine nucleoside phosphorylase"
0.00382682726487993	4.87976937419324e-06	9.80889139522431	5.35550863572062	4.0540171560048	0.403754474846641	"RAD17"	"5884"	"RAD17 checkpoint clamp loader component"
0.00382682726487993	4.96130565148055e-06	8.68503958827448	-5.35014728446489	4.03892500285855	-0.753011170521873	"HNRNPUL1"	"11100"	"heterogeneous nuclear ribonucleoprotein U like 1"
0.00382682726487993	4.98038821888965e-06	9.57955702872825	5.3489052042557	4.03542865485162	1.17889637796044	"NAMPT"	"10135"	"nicotinamide phosphoribosyltransferase"
0.00401249426329507	5.40209253237231e-06	9.86521074305161	5.32260310373407	3.96139946799185	0.867543826091792	"RBM47"	"54502"	"RNA binding motif protein 47"
0.00413907704427564	6.03780304970653e-06	7.67599415817089	5.28658659384991	3.8600588464745	0.72812070533011	"WDFY3"	"23001"	"WD repeat and FYVE domain containing 3"
0.00413907704427564	6.28929173006296e-06	9.19375577642627	-5.27337121247167	3.82288417188105	-0.579883351526377	"PFDN4"	"5203"	"prefoldin subunit 4"
0.00413907704427564	6.64731300821631e-06	13.5487627187455	5.25543799885394	3.77244746033569	0.865565100888688	"RGS2"	"5997"	"regulator of G-protein signaling 2"
0.00413907704427564	6.97393513524776e-06	10.0072729673606	-5.23989700745545	3.72874782618961	-0.954361064761642	"ARPC4"	"10093"	"actin related protein 2/3 complex subunit 4"
0.00413907704427564	7.15283215868172e-06	9.81649860608891	-5.2316891563032	3.70567175198308	-0.650963659743994	"LSM5"	"23658"	"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
0.00413907704427564	7.25159868354944e-06	9.7935520103572	-5.2272447937041	3.69317764195977	-0.683214976496208	"APRT"	"353"	"adenine phosphoribosyltransferase"
0.00413907704427564	7.38652829989603e-06	10.1875615650473	5.22126950284544	3.67638093563645	0.690305235938949	"RASA1"	"5921"	"RAS p21 protein activator 1"
0.00413907704427564	7.39511563276388e-06	12.2865491239787	5.22089290079138	3.67532234318377	0.632932675594526	"ALOX5AP"	"241"	"arachidonate 5-lipoxygenase activating protein"
0.00413907704427564	7.5639473942144e-06	3.38097413876949	5.21357574484486	3.65475561963261	1.43879173379374	"MPDZ"	"8777"	"multiple PDZ domain crumbs cell polarity complex component"
0.00413907704427564	7.67420889828463e-06	11.5422377042997	-5.20888420123986	3.64156996479653	-0.587220017302455	"PPIB"	"5479"	"peptidylprolyl isomerase B"
0.00413907704427564	7.69454551395989e-06	6.70762057827953	-5.20802622193648	3.63915869670124	-1.93881730111983	"TSR3"	"115939"	"TSR3, acp transferase ribosome maturation factor"
0.00413907704427564	7.80151846069096e-06	8.10725624564942	-5.20354996269856	3.62657908718512	-0.845911319204154	"SF3A2"	"8175"	"splicing factor 3a subunit 2"
0.00420530114456361	8.11506301737806e-06	9.77738343572602	-5.19077309457691	3.5906768804006	-0.528060724872748	"C1QBP"	"708"	"complement C1q binding protein"
0.00437586923171693	8.64058906769937e-06	9.30170647591162	5.17042056987475	3.53350202950936	0.982990934481252	"TLR8"	"51311"	"toll like receptor 8"
0.00535404320589133	1.08123656718175e-05	12.189736989244	5.09763229332127	3.329183859406	0.52585262559761	"NOP10"	"55505"	"NOP10 ribonucleoprotein"
0.00539666733713292	1.11406317600015e-05	5.26762387534899	-5.08791519133073	3.30192848828616	-2.02799776708052	"ZNF345"	"25850"	"zinc finger protein 345"
0.00619159928074334	1.31498513156567e-05	6.7934441506041	-5.03400714381553	3.15082126093529	-1.47455912794782	"XAB2"	"56949"	"XPA binding protein 2"
0.00619159928074334	1.33373767210735e-05	11.1409683238265	-5.02940051013979	3.13791677414768	-0.452708977219128	"SRRM1"	"10250"	"serine and arginine repetitive matrix 1"
0.00658728355142186	1.44853428182772e-05	12.4925895528644	-5.00252918532933	3.06266977596104	-0.531778876725872	"COTL1"	"23406"	"coactosin like F-actin binding protein 1"
0.00666093300381552	1.49462213432112e-05	9.3382595799187	-4.99233119643604	3.0341251476	-0.75096376453507	"RAB5C"	"5878"	"RAB5C, member RAS oncogene family"
0.0069505219572619	1.63733083311548e-05	9.811031001782	-4.96262430823537	2.95101522764481	-0.668957656979599	"RPN1"	"6184"	"ribophorin I"
0.0069505219572619	1.65773037787578e-05	11.350582781708	4.95858906359482	2.93973080849102	0.593904356708473	"VPS35"	"55737"	"VPS35 retromer complex component"
0.0069505219572619	1.6827069335771e-05	11.0805191954139	4.95371495950067	2.92610213123513	1.23161556288962	"DUSP6"	"1848"	"dual specificity phosphatase 6"
0.0069505219572619	1.68437008343644e-05	10.9508153086192	4.95339295255405	2.92520181607767	0.563464067841812	"ATP6V1E1"	"529"	"ATPase H+ transporting V1 subunit E1"
0.00707865830232793	1.76753361693984e-05	9.24080021507207	-4.93768075858525	2.88128067097349	-0.633320696444953	"MIR4680///PDCD4"	"100616113///27250"	"microRNA 4680///programmed cell death 4 (neoplastic transformation inhibitor)"
0.00707865830232793	1.77895644630599e-05	9.52399390182305	-4.93558008910487	2.87540996111846	-0.696386003831963	"MAP2K2"	"5605"	"mitogen-activated protein kinase kinase 2"
0.00722447278504216	1.8480229266589e-05	10.0628515222991	4.9231566715807	2.84069732112824	0.546836023243211	"MPPE1"	"65258"	"metallophosphoesterase 1"
0.00726377686012986	1.89067476501159e-05	10.1310873753077	4.91571243415348	2.81990288739946	0.568798063340557	"MPPE1"	"65258"	"metallophosphoesterase 1"
0.00728757222669625	1.92957304391275e-05	11.3798375084929	4.90906701555862	2.8013435277847	0.620660311707546	"SLA"	"6503"	"Src-like-adaptor"
0.00736929416171039	1.99793884948751e-05	10.1760282094481	4.89770270347172	2.76961339524965	0.439417834959173	"MAN2A1"	"4124"	"mannosidase alpha class 2A member 1"
0.00736929416171039	2.01735378478811e-05	8.67123282327755	-4.89454559805152	2.76080034086748	-0.591542542492414	"DAZAP1"	"26528"	"DAZ associated protein 1"
0.00737022428976439	2.07168913146679e-05	9.70827425096955	-4.8858674567301	2.73657953403548	-0.521977200275938	"SNRPD1"	"6632"	"small nuclear ribonucleoprotein D1 polypeptide"
0.00737022428976439	2.08375950390502e-05	7.86223700845253	-4.88397026859984	2.73128528576558	-0.537664604869627	"PRCC"	"5546"	"papillary renal cell carcinoma (translocation-associated)"
0.00746640368877948	2.14445916654798e-05	10.1896035665862	4.8745917080674	2.70511811483716	0.510857616802239	"SETX"	"23064"	"senataxin"
0.00760223611137323	2.24902854058284e-05	9.01079491392639	4.85903513868584	2.66173009980241	0.550953636414436	"AGGF1"	"55109"	"angiogenic factor with G-patch and FHA domains 1"
0.00760223611137323	2.2542575811079e-05	8.27427668275458	4.85827615087427	2.65961377922222	0.507198350946418	"KIAA0586"	"9786"	"KIAA0586"
0.00760223611137323	2.28582246314234e-05	5.94149497591318	-4.85373125012594	2.64694207251819	-1.33251138229666	"NCLN"	"56926"	"nicalin"
0.00783309122567916	2.39038820332174e-05	8.89945694807948	4.83910709738949	2.60618058033853	0.4757760309707	"AKT3"	"10000"	"AKT serine/threonine kinase 3"
0.00806402527970236	2.552496594241e-05	10.3273514987088	4.81764234723357	2.54638730423281	0.543705446471913	"SNX1"	"6642"	"sorting nexin 1"
0.00806402527970236	2.57495627843101e-05	11.0998332743172	4.81477542496953	2.53840426379322	0.917050751404465	"KLF6"	"1316"	"Kruppel like factor 6"
0.00806402527970236	2.58691785321564e-05	8.84499840114175	-4.81325864294175	2.53418104300376	-0.600229266604353	"KHSRP"	"8570"	"KH-type splicing regulatory protein"
0.00806402527970236	2.60561782586981e-05	7.89859685102441	-4.81090125182007	2.52761771584192	-0.559080747449905	"STARD3"	"10948"	"StAR related lipid transfer domain containing 3"
0.00818764269610991	2.68230452280224e-05	6.90895531451227	-4.80140578569706	2.50118621630492	-0.943570794894423	"ATXN2L"	"11273"	"ataxin 2 like"
0.00847028240781742	2.81291073095404e-05	10.0101338553607	-4.78583578719619	2.45786429911378	-0.783390417146665	"GADD45B"	"4616"	"growth arrest and DNA damage inducible beta"
0.00851115280637321	2.8962293014427e-05	6.79973928016938	-4.77627244736232	2.43126694849532	-0.829776195795309	"LMF1"	"64788"	"lipase maturation factor 1"
0.00851115280637321	2.92312550847025e-05	10.3182840465281	4.77324331526839	2.42284426910788	0.538348779194385	"EXOC1"	"55763"	"exocyst complex component 1"
0.00851115280637321	2.94107061926463e-05	13.052015260566	4.77123757516977	2.41726769150608	0.498810102647708	"NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF12///NBPF14"	"100288142///100132406///728841///400818///284565///200030///149013///25832"	"neuroblastoma breakpoint family member 20///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 8///neuroblastoma breakpoint family member 9///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 12///neuroblastoma breakpoint family member 14"
0.00885181819087835	3.09851374989235e-05	8.75245062978419	-4.75414169872722	2.369752226306	-0.786683961946213	"HMGA1"	"3159"	"high mobility group AT-hook 1"
0.00888752608462777	3.17239222793312e-05	11.3271364600913	4.74641366606628	2.34828303601058	1.10489369292648	"SGK1"	"6446"	"serum/glucocorticoid regulated kinase 1"
0.00888752608462777	3.19078260005485e-05	8.76117181292199	4.74451760825715	2.34301654996992	1.44289442650483	"IL1B"	"3553"	"interleukin 1 beta"
0.00894265987120604	3.25070883439254e-05	8.17109986374053	4.73841328598171	2.32606372743713	0.605488877693172	"RAD1"	"5810"	"RAD1 checkpoint DNA exonuclease"
0.00900141222881257	3.31246153014689e-05	9.60270665169365	4.73223819873493	2.30891833205619	0.691553058358021	"B4GALT5"	"9334"	"beta-1,4-galactosyltransferase 5"
0.00928038976836092	3.45677130895282e-05	11.5679349136484	4.71824020726753	2.27006721799808	1.19895279037391	"MAFB"	"9935"	"MAF bZIP transcription factor B"
0.00937700672969953	3.53484075436324e-05	9.98973246931336	4.71090636052097	2.24972065809033	0.559104900909274	"PAFAH1B1"	"5048"	"platelet activating factor acetylhydrolase 1b regulatory subunit 1"
0.0105665894528179	4.03069651074597e-05	10.5923571487621	4.66775913612994	2.13013577767186	0.511529512502152	"NCOA1"	"8648"	"nuclear receptor coactivator 1"
0.0107030318278101	4.13077564597077e-05	10.9759383308859	-4.65968992511468	2.10779491061704	-0.514348692422987	"GATC///SRSF9"	"283459///8683"	"glutamyl-tRNA amidotransferase subunit C///serine and arginine rich splicing factor 9"
0.0109733362890358	4.30554563430343e-05	10.7152281102033	-4.64605060316511	2.0700495718175	-0.445786186157102	"QKI"	"9444"	"QKI, KH domain containing RNA binding"
0.0109733362890358	4.37810551256306e-05	9.75438549630447	4.64054780030677	2.05482737342178	0.439611400390875	"SEC23B"	"10483"	"Sec23 homolog B, coat complex II component"
0.0109733362890358	4.42967710204846e-05	8.56020337131037	-4.63669116241356	2.04416104902802	-0.982176283898156	"SERPINF1"	"5176"	"serpin family F member 1"
0.0109733362890358	4.46942837277293e-05	10.2085015540218	-4.63374859692697	2.03602397727734	-0.347436832718611	"CHFR"	"55743"	"checkpoint with forkhead and ring finger domains, E3 ubiquitin protein ligase"
0.0109733362890358	4.48132478706754e-05	9.61020314593159	4.63287299167949	2.03360286823846	0.377386320436287	"NR3C1"	"2908"	"nuclear receptor subfamily 3 group C member 1"
0.0109937981922931	4.5390182367319e-05	10.2941034526016	4.6286588889228	2.02195187541331	0.530750017304639	"TIA1"	"7072"	"TIA1 cytotoxic granule-associated RNA binding protein"
0.0112082157821667	4.68683567002206e-05	9.52133292466238	-4.61809847569023	1.99276430829157	-0.454015218843612	"FAM89B"	"23625"	"family with sequence similarity 89 member B"
0.0112082157821667	4.72814380255653e-05	8.94772866556785	4.61520605257593	1.98477241702434	0.44870517304998	"DHX32"	"55760"	"DEAH-box helicase 32 (putative)"
0.0119690673849593	5.14834140932683e-05	12.1210912559275	-4.58712375101717	1.90723390792796	-0.447048820595493	"ERP29"	"10961"	"endoplasmic reticulum protein 29"
0.0119690673849593	5.16569346817871e-05	12.9013762784421	-4.58601328341331	1.90416982141199	-0.582375315544382	"UCP2"	"7351"	"uncoupling protein 2"
0.0119690673849593	5.25464628133026e-05	9.09306448348107	4.5803777740904	1.88862232811837	0.612447519360249	"ERGIC2"	"51290"	"ERGIC and golgi 2"
0.0119690673849593	5.26396178129522e-05	5.93926180189891	-4.57979305143986	1.88700940267315	-1.50258031215256	"LIMK1"	"3984"	"LIM domain kinase 1"
0.0121710130379888	5.40980528397155e-05	10.4518117738427	4.57076930269035	1.86212348329831	0.414533168678425	"CDC123"	"8872"	"cell division cycle 123"
0.0121710130379888	5.46201724991646e-05	10.6897467991698	-4.56759699905726	1.85337733621402	-0.439416015430965	"LRRC47"	"57470"	"leucine rich repeat containing 47"
0.0123009826130606	5.61912548359116e-05	7.46678977125918	-4.55822861988964	1.82755609400164	-0.826352869294632	"FCHO1"	"23149"	"FCH domain only 1"
0.0123009826130606	5.63075091564053e-05	6.8515186065394	-4.55754568877568	1.8256742426782	-1.54377986646856	"HSF1"	"3297"	"heat shock transcription factor 1"
0.0123870077762631	5.72571826484358e-05	10.5377004286875	4.55201836143641	1.8104456855331	0.352734667715319	"GNPAT"	"8443"	"glyceronephosphate O-acyltransferase"
0.012571799686258	5.86755449163411e-05	8.52110963870489	-4.54392914989113	1.7881661182433	-0.581514304994446	"BCL2L2-PABPN1///PABPN1"	"100529063///8106"	"BCL2L2-PABPN1 readthrough///poly(A) binding protein nuclear 1"
0.012889469990236	6.07366310180308e-05	10.7001594544084	4.53251138622026	1.75673393208793	0.529663766907134	"USP9X"	"8239"	"ubiquitin specific peptidase 9, X-linked"
0.0130303940647158	6.41442224386498e-05	7.31485729991602	-4.51444645312981	1.70703899685853	-0.803572009829588	"UGCG"	"7357"	"UDP-glucose ceramide glucosyltransferase"
0.0130303940647158	6.45329447440112e-05	10.4858204646217	4.5124460690797	1.70153890338623	0.611317802693918	"DIMT1"	"27292"	"DIM1 dimethyladenosine transferase 1 homolog"
0.0130303940647158	6.50439148880199e-05	7.93044404142916	-4.50983456858547	1.69435937391296	-0.643164149230151	"BAX"	"581"	"BCL2 associated X, apoptosis regulator"
0.0130303940647158	6.56700764643022e-05	8.89603442429253	4.50666175236203	1.68563796094163	0.553216743712488	"FAN1"	"22909"	"FANCD2/FANCI-associated nuclease 1"
0.0130303940647158	6.57175604810962e-05	8.85437648658418	4.50642236335662	1.6849799875587	0.513799261258658	"FBXO28"	"23219"	"F-box protein 28"
0.0130303940647158	6.66049812081219e-05	5.77717999530227	-4.50197952790022	1.67277008185453	-1.9589372700446	"SPTBN1"	"6711"	"spectrin beta, non-erythrocytic 1"
0.0130303940647158	6.69035922315361e-05	11.0229250142869	4.50049764230272	1.66869814778544	0.757432629962222	"TLR2"	"7097"	"toll like receptor 2"
0.0130303940647158	6.72021754530372e-05	10.1369441070145	4.49902239237428	1.66464475572088	1.04624289785834	"ACSL1"	"2180"	"acyl-CoA synthetase long-chain family member 1"
0.0130303940647158	6.75378001084822e-05	12.1788778149605	4.49737181211749	1.66010999206721	0.483888441646608	"DHX15"	"1665"	"DEAH-box helicase 15"
0.0130303940647158	6.77755817848194e-05	8.25902107832353	4.49620729796391	1.65691086708181	0.747612209740636	"SOS1"	"6654"	"SOS Ras/Rac guanine nucleotide exchange factor 1"
0.0130303940647158	6.78331333979732e-05	11.6535665089789	-4.49592604883773	1.65613825520132	-0.422373200698416	"CD47"	"961"	"CD47 molecule"
0.0133244897401739	6.99620921599583e-05	7.650439247261	-4.48568379904864	1.62800973823916	-0.588046519635696	"CDK9"	"1025"	"cyclin dependent kinase 9"
0.0133627851432717	7.07628527086144e-05	7.32014644973037	4.4819106278112	1.617651188698	0.478593525469337	"YIPF6"	"286451"	"Yip1 domain family member 6"
0.0134753744007232	7.26489195169576e-05	7.00634800641355	-4.47318702971365	1.59371003930275	-0.927365999748581	"AGAP2"	"116986"	"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2"
0.0134753744007232	7.31509251478195e-05	8.28481446888073	-4.47090266730318	1.58744263703905	-0.673536223563923	"UBE2S"	"27338"	"ubiquitin conjugating enzyme E2 S"
0.0134753744007232	7.31732846783428e-05	9.2906580339615	-4.47080128014851	1.587164487783	-0.557179053732666	"TRAPPC2"	"6399"	"trafficking protein particle complex 2"
0.0136651418056205	7.58416832618125e-05	11.8980749307203	4.45891548410083	1.554567024338	0.360541583554248	"NARS"	"4677"	"asparaginyl-tRNA synthetase"
0.0136651418056205	7.64867039361836e-05	15.0035921789226	-4.45610416595656	1.54685987874207	-0.326924780916626	"RPL37"	"6167"	"ribosomal protein L37"
0.0136651418056205	7.66010672814983e-05	11.8886773521573	-4.45560814984958	1.54550018712323	-0.460354027460443	"HNRNPM"	"4670"	"heterogeneous nuclear ribonucleoprotein M"
0.0136651418056205	7.67802849608059e-05	9.36990350327562	-4.45483231155725	1.54337351343014	-0.559749107921876	"RALY"	"22913"	"RALY heterogeneous nuclear ribonucleoprotein"
0.0136651418056205	7.72700205317139e-05	9.47827086021623	-4.45272128510483	1.53758736930389	-0.525348728048064	"YWHAE"	"7531"	"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon"
0.0137398814888379	7.88052561837801e-05	10.1348269883225	4.44618788289062	1.51968409123373	0.607404237796956	"RNF34"	"80196"	"ring finger protein 34"
0.0137398814888379	7.92977898319998e-05	8.64095682470128	4.4441183479873	1.51401434566619	0.613501038226918	"PTRH2"	"51651"	"peptidyl-tRNA hydrolase 2"
0.0137398814888379	7.95424634052903e-05	8.5939678359611	4.44309497152077	1.51121091830014	0.586508493246944	"CTAGE8///CTAGE4///CTAGE9///CTAGE15"	"100142659///100128553///643854///441294"	"CTAGE family member 8///CTAGE family member 4///CTAGE family member 9///CTAGE family member 15"
0.0137503208477213	8.04721932948198e-05	8.80517593011733	-4.43923430232229	1.50063646319394	-0.558708951997891	"CCDC22"	"28952"	"coiled-coil domain containing 22"
0.0137503208477213	8.08370520599332e-05	10.6633640749269	-4.43773121480595	1.49652008474335	-0.54376561362257	"FLNA"	"2316"	"filamin A"
0.0138256380843463	8.19002929198809e-05	10.407527000443	4.43338880008838	1.48462980960763	0.506134948771388	"RPS6KA3"	"6197"	"ribosomal protein S6 kinase A3"
0.013827513716645	8.25319447252965e-05	8.92290111191892	-4.43083523013116	1.47763903952545	-0.799786271051712	"PBX2"	"5089"	"PBX homeobox 2"
0.0139014733082074	8.38800619023221e-05	9.32910620910641	-4.42544889860481	1.46289644489772	-0.777793590622915	"MARCKSL1"	"65108"	"MARCKS like 1"
0.0139014733082074	8.42211056234796e-05	9.89187964181852	4.42409976956619	1.45920452516282	0.358253190737516	"SUPT20H"	"55578"	"SPT20 homolog, SAGA complex component"
0.014339960426511	8.752118736281e-05	9.04758458923696	4.41131571575653	1.42423466949089	0.4362887577478	"IDE"	"3416"	"insulin degrading enzyme"
0.0144813900933424	9.01596776112235e-05	8.487346551501	4.40143101138139	1.39721325568217	0.645971349369916	"ACSL3"	"2181"	"acyl-CoA synthetase long-chain family member 3"
0.0144813900933424	9.06543180831491e-05	11.2057120836738	4.39960961115398	1.39223584608576	0.368898898947611	"FBXO9"	"26268"	"F-box protein 9"
0.0144813900933424	9.08625682238043e-05	11.8950687526768	-4.39884569808642	1.39014842794923	-0.7458030447011	"NACAP1"	"83955"	"nascent polypeptide associated complex alpha subunit pseudogene 1"
0.0144813900933424	9.09839165762212e-05	9.23756327579407	4.39840135545708	1.38893428926491	0.822256365103915	"TLR1"	"7096"	"toll like receptor 1"
0.0144947416677841	9.21072286000492e-05	11.1154213862301	4.39431554677256	1.37777153790519	0.452398425453618	"SH3BP5"	"9467"	"SH3 domain binding protein 5"
0.0144947416677841	9.28672595391041e-05	11.6825244007083	4.39157878031177	1.37029596047573	0.566102290801192	"SON"	"6651"	"SON DNA binding protein"
0.0144947416677841	9.30192549698484e-05	10.3621267817952	4.3910341078567	1.36880831024134	0.633126684503551	"LYST"	"1130"	"lysosomal trafficking regulator"
0.014512052220785	9.44264369775858e-05	8.98268163056438	4.38603263377845	1.35515012661895	0.534261946229154	"VPS13D"	"55187"	"vacuolar protein sorting 13 homolog D"
0.014512052220785	9.44328668497882e-05	10.9329687982342	-4.38600994894309	1.35508818728107	-0.574544618302957	"HNRNPU"	"3192"	"heterogeneous nuclear ribonucleoprotein U"
0.0148026079999241	9.69878727275917e-05	5.91380798480503	-4.3771138141481	1.3308043065494	-1.32274335228913	"INO80B-WBP1///INO80B"	"100532735///83444"	"INO80B-WBP1 readthrough (NMD candidate)///INO80 complex subunit B"
0.0150339948942441	9.91786226923609e-05	11.2022971377552	4.36966744232083	1.31048771115038	0.374766013054106	"USP34"	"9736"	"ubiquitin specific peptidase 34"
0.0151550136630519	0.000101693251896478	8.43736645242874	4.36131684603862	1.28771481091317	0.983033073099845	"FPR2"	"2358"	"formyl peptide receptor 2"
0.0151550136630519	0.000101862230441035	4.34161139301251	-4.36076299677126	1.28620481426888	-1.61597733941612	"TMCO3"	"55002"	"transmembrane and coiled-coil domains 3"
0.0151550136630519	0.000102069861732763	8.0684951596639	4.3600836924473	1.28435285005115	0.762489000243294	"ST8SIA4"	"7903"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
0.0151550136630519	0.000102918000042116	9.63968448906135	-4.35732287378741	1.27682690784316	-0.478593863281075	"ADRM1"	"11047"	"adhesion regulating molecule 1"
0.0151550136630519	0.000103377555840052	11.9764516474037	4.35583626987392	1.27277497403745	0.392488074456416	"PSMA7"	"5688"	"proteasome subunit alpha 7"
0.0154776279205458	0.000106520203305805	5.36938112721613	-4.3458408647002	1.2455407187226	-1.65157975558821	"ZNF428"	"126299"	"zinc finger protein 428"
0.0154776279205458	0.000107611956779433	7.78334809639875	-4.34243612760059	1.23626771680186	-0.790329111916961	"ILF3"	"3609"	"interleukin enhancer binding factor 3"
0.0154776279205458	0.000107661999178055	9.55067705444302	-4.34228087972115	1.23584493641406	-0.470083458601014	"SAFB"	"6294"	"scaffold attachment factor B"
0.0161196857163926	0.000112851544754173	10.1196323524738	4.32655404154642	1.19303774833876	0.471615820459766	"MEF2A"	"4205"	"myocyte enhancer factor 2A"
0.0162097894272254	0.000114297132380891	8.1758649795064	-4.32229957139426	1.18146464878182	-0.530427120443401	"RNPEPL1"	"57140"	"arginyl aminopeptidase like 1"
0.0162097894272254	0.000115320448642887	5.83470023605154	4.31931968356484	1.17336054166406	1.34208719964369	"ADAM22"	"53616"	"ADAM metallopeptidase domain 22"
0.0162097894272254	0.000115664700396214	9.65412184638334	-4.31832305663629	1.17065045410692	-0.45672103823189	"ACAA1"	"30"	"acetyl-CoA acyltransferase 1"
0.0163340611624226	0.000117372675377454	8.61537645417435	4.31342103601633	1.15732307771161	0.669917194472816	"NAT1"	"9"	"N-acetyltransferase 1"
